Time (s),EOG (V)
1.031,1.690185415558517
1.032,1.6850260044448078
1.033,1.6618086544331163
1.034,1.6682579183252528
1.035,1.6759970349958166
1.036,1.6463304210919887
1.037,1.6682579183252528
1.038,1.6837361516663805
1.039,1.6656782127683982
1.04,1.6721274766605347
1.041,1.6785767405526713
1.042,1.7017940905643627
1.043,1.70308394334279
1.044,1.6966346794506535
1.045,1.7263012933544815
1.046,1.6979245322290808
1.047,1.7237215877976269
1.048,1.7082433544564992
1.049,1.6940549738937989
1.05,1.7005042377859354
1.051,1.6966346794506535
1.052,1.6824462988879532
1.053,1.6876057100016624
1.054,1.643750715535134
1.055,1.6708376238821074
1.056,1.6669680655468255
1.057,1.6592289488762617
1.058,1.6579390960978344
1.059,1.673417329438962
1.06,1.6682579183252528
1.061,1.6798665933310986
1.062,1.677286887774244
1.063,1.7185621766839176
1.064,1.6811564461095259
1.065,1.7314607044681907
1.066,1.7172723239054903
1.067,1.690185415558517
1.068,1.7017940905643627
1.069,1.7056636488996446
1.07,1.699214385007508
1.071,1.6953448266722262
1.072,1.673417329438962
1.073,1.6824462988879532
1.074,1.6540695377625525
1.075,1.6618086544331163
1.076,1.673417329438962
1.077,1.647620273870416
1.078,1.6682579183252528
1.079,1.6695477711036801
1.08,1.6682579183252528
1.081,1.6785767405526713
1.082,1.664388359989971
1.083,1.7185621766839176
1.084,1.7095332072349265
1.085,1.6979245322290808
1.086,1.7134027655702084
1.087,1.70308394334279
1.088,1.7082433544564992
1.089,1.699214385007508
1.09,1.6953448266722262
1.091,1.6914752683369443
1.092,1.6747071822173893
1.093,1.6630985072115436
1.094,1.6824462988879532
1.095,1.6450405683135614
1.096,1.6618086544331163
1.097,1.6592289488762617
1.098,1.664388359989971
1.099,1.673417329438962
1.1,1.6759970349958166
1.101,1.6824462988879532
1.102,1.699214385007508
1.103,1.6888955627800897
1.104,1.7211418822407722
1.105,1.6850260044448078
1.106,1.7121129127917811
1.107,1.7185621766839176
1.108,1.6979245322290808
1.109,1.7017940905643627
1.11,1.7017940905643627
1.111,1.686315857223235
1.112,1.6966346794506535
1.113,1.6398811571998522
1.114,1.6759970349958166
1.115,1.6630985072115436
1.116,1.6501999794272706
1.117,1.6759970349958166
1.118,1.6592289488762617
1.119,1.6798665933310986
1.12,1.6785767405526713
1.121,1.6669680655468255
1.122,1.7043737961212173
1.123,1.6927651211153716
1.124,1.7082433544564992
1.125,1.7237215877976269
1.1260000000000001,1.6914752683369443
1.127,1.728880998911336
1.1280000000000001,1.7121129127917811
1.129,1.6888955627800897
1.1300000000000001,1.7017940905643627
1.131,1.6876057100016624
1.1320000000000001,1.6927651211153716
1.133,1.6656782127683982
1.1340000000000001,1.660518801654689
1.135,1.6682579183252528
1.1360000000000001,1.6450405683135614
1.137,1.6785767405526713
1.1380000000000001,1.6747071822173893
1.139,1.6592289488762617
1.1400000000000001,1.6708376238821074
1.141,1.6811564461095259
1.1420000000000001,1.690185415558517
1.143,1.7185621766839176
1.1440000000000001,1.6850260044448078
1.145,1.7301708516897634
1.1460000000000001,1.6824462988879532
1.147,1.7146926183486357
1.1480000000000001,1.70308394334279
1.149,1.6966346794506535
1.1500000000000001,1.6927651211153716
1.151,1.6940549738937989
1.1520000000000001,1.6721274766605347
1.153,1.6876057100016624
1.154,1.6450405683135614
1.155,1.6669680655468255
1.156,1.6682579183252528
1.157,1.6424608627567068
1.158,1.6618086544331163
1.159,1.6798665933310986
1.16,1.6708376238821074
1.161,1.6811564461095259
1.162,1.677286887774244
1.163,1.7314607044681907
1.164,1.6966346794506535
1.165,1.7134027655702084
1.166,1.7275911461329088
1.167,1.690185415558517
1.168,1.719852029462345
1.169,1.70308394334279
1.17,1.699214385007508
1.171,1.6940549738937989
1.172,1.6708376238821074
1.173,1.6876057100016624
1.174,1.6682579183252528
1.175,1.6489101266488433
1.176,1.677286887774244
1.177,1.6489101266488433
1.178,1.6721274766605347
1.179,1.677286887774244
1.18,1.6656782127683982
1.181,1.6785767405526713
1.182,1.673417329438962
1.183,1.7211418822407722
1.184,1.7263012933544815
1.185,1.6927651211153716
1.186,1.7185621766839176
1.187,1.715982471127063
1.188,1.7043737961212173
1.189,1.70308394334279
1.19,1.7056636488996446
1.191,1.6953448266722262
1.192,1.6888955627800897
1.193,1.6579390960978344
1.194,1.6850260044448078
1.195,1.6540695377625525
1.196,1.6656782127683982
1.197,1.6824462988879532
1.198,1.651489832205698
1.199,1.673417329438962
1.2,1.6785767405526713
1.201,1.6824462988879532
1.202,1.7108230600133538
1.203,1.673417329438962
1.204,1.7172723239054903
1.205,1.7005042377859354
1.206,1.7146926183486357
1.207,1.719852029462345
1.208,1.7108230600133538
1.209,1.7005042377859354
1.21,1.699214385007508
1.211,1.6888955627800897
1.212,1.6953448266722262
1.213,1.6269826294155791
1.214,1.6824462988879532
1.215,1.6656782127683982
1.216,1.647620273870416
1.217,1.6759970349958166
1.218,1.6708376238821074
1.219,1.6759970349958166
1.22,1.6811564461095259
1.221,1.673417329438962
1.222,1.7146926183486357
1.223,1.6953448266722262
1.224,1.7095332072349265
1.225,1.732750557246618
1.226,1.6824462988879532
1.227,1.7224317350191996
1.228,1.7121129127917811
1.229,1.7005042377859354
1.23,1.7005042377859354
1.231,1.6940549738937989
1.232,1.70308394334279
1.233,1.6501999794272706
1.234,1.656649243319407
1.235,1.6876057100016624
1.236,1.6373014516429976
1.237,1.6708376238821074
1.238,1.6785767405526713
1.239,1.664388359989971
1.24,1.6811564461095259
1.241,1.6876057100016624
1.242,1.6914752683369443
1.243,1.70308394334279
1.244,1.6940549738937989
1.245,1.7211418822407722
1.246,1.7134027655702084
1.247,1.7095332072349265
1.248,1.7056636488996446
1.249,1.70308394334279
1.25,1.699214385007508
1.2510000000000001,1.6927651211153716
1.252,1.6695477711036801
1.2530000000000001,1.677286887774244
1.254,1.6527796849841252
1.2550000000000001,1.664388359989971
1.256,1.6721274766605347
1.2570000000000001,1.6540695377625525
1.258,1.6579390960978344
1.2590000000000001,1.6798665933310986
1.26,1.673417329438962
1.2610000000000001,1.6824462988879532
1.262,1.677286887774244
1.2630000000000001,1.719852029462345
1.264,1.6927651211153716
1.2650000000000001,1.706953501678072
1.266,1.7314607044681907
1.2670000000000001,1.6837361516663805
1.268,1.70308394334279
1.2690000000000001,1.706953501678072
1.27,1.7005042377859354
1.2710000000000001,1.6953448266722262
1.272,1.673417329438962
1.2730000000000001,1.70308394334279
1.274,1.6721274766605347
1.2750000000000001,1.6463304210919887
1.276,1.6721274766605347
1.2770000000000001,1.6721274766605347
1.278,1.6656782127683982
1.2790000000000001,1.6811564461095259
1.28,1.6747071822173893
1.281,1.6824462988879532
1.282,1.6824462988879532
1.283,1.6669680655468255
1.284,1.741779526695609
1.285,1.7005042377859354
1.286,1.719852029462345
1.287,1.7134027655702084
1.288,1.706953501678072
1.289,1.70308394334279
1.29,1.7017940905643627
1.291,1.6888955627800897
1.292,1.6940549738937989
1.293,1.6321420405292884
1.294,1.6811564461095259
1.295,1.651489832205698
1.296,1.660518801654689
1.297,1.6888955627800897
1.298,1.6579390960978344
1.299,1.6708376238821074
1.3,1.690185415558517
1.301,1.6811564461095259
1.302,1.706953501678072
1.303,1.6618086544331163
1.304,1.7224317350191996
1.305,1.7146926183486357
1.306,1.70308394334279
1.307,1.719852029462345
1.308,1.706953501678072
1.309,1.7017940905643627
1.31,1.70308394334279
1.311,1.690185415558517
1.312,1.6888955627800897
1.313,1.6798665933310986
1.314,1.673417329438962
1.315,1.6798665933310986
1.316,1.6489101266488433
1.317,1.6888955627800897
1.318,1.6708376238821074
1.319,1.673417329438962
1.32,1.6811564461095259
1.321,1.686315857223235
1.322,1.7121129127917811
1.323,1.6979245322290808
1.324,1.7056636488996446
1.325,1.7237215877976269
1.326,1.6966346794506535
1.327,1.719852029462345
1.328,1.7108230600133538
1.329,1.6953448266722262
1.33,1.7082433544564992
1.331,1.690185415558517
1.332,1.6914752683369443
1.333,1.6811564461095259
1.334,1.6334318933077157
1.335,1.686315857223235
1.336,1.6579390960978344
1.337,1.6759970349958166
1.338,1.673417329438962
1.339,1.6708376238821074
1.34,1.6811564461095259
1.341,1.6876057100016624
1.342,1.6888955627800897
1.343,1.7172723239054903
1.344,1.70308394334279
1.345,1.719852029462345
1.346,1.719852029462345
1.347,1.6914752683369443
1.348,1.70308394334279
1.349,1.70308394334279
1.35,1.6953448266722262
1.351,1.6914752683369443
1.352,1.6579390960978344
1.353,1.677286887774244
1.354,1.6630985072115436
1.355,1.6489101266488433
1.356,1.6785767405526713
1.357,1.6385913044214249
1.358,1.6656782127683982
1.359,1.6824462988879532
1.36,1.6682579183252528
1.361,1.6837361516663805
1.362,1.6811564461095259
1.363,1.715982471127063
1.364,1.7172723239054903
1.365,1.6824462988879532
1.366,1.728880998911336
1.367,1.70308394334279
1.368,1.7017940905643627
1.369,1.7017940905643627
1.37,1.6966346794506535
1.371,1.6927651211153716
1.372,1.6785767405526713
1.373,1.6553593905409798
1.374,1.6798665933310986
1.375,1.6527796849841252
1.3760000000000001,1.6837361516663805
1.377,1.6785767405526713
1.3780000000000001,1.660518801654689
1.379,1.6759970349958166
1.3800000000000001,1.6811564461095259
1.381,1.686315857223235
1.3820000000000001,1.7121129127917811
1.383,1.6759970349958166
1.3840000000000001,1.7185621766839176
1.385,1.7108230600133538
1.3860000000000001,1.70308394334279
1.387,1.7250114405760542
1.3880000000000001,1.7134027655702084
1.389,1.7056636488996446
1.3900000000000001,1.7005042377859354
1.391,1.686315857223235
1.3920000000000001,1.6979245322290808
1.393,1.6373014516429976
1.3940000000000001,1.686315857223235
1.395,1.6798665933310986
1.3960000000000001,1.6463304210919887
1.397,1.6824462988879532
1.3980000000000001,1.6682579183252528
1.399,1.673417329438962
1.4000000000000001,1.6837361516663805
1.401,1.6682579183252528
1.4020000000000001,1.7237215877976269
1.403,1.690185415558517
1.4040000000000001,1.7082433544564992
1.405,1.7314607044681907
1.4060000000000001,1.6888955627800897
1.407,1.70308394334279
1.408,1.706953501678072
1.409,1.6979245322290808
1.41,1.6979245322290808
1.411,1.6940549738937989
1.412,1.686315857223235
1.413,1.6785767405526713
1.414,1.6385913044214249
1.415,1.6798665933310986
1.416,1.6411710099782795
1.417,1.6592289488762617
1.418,1.6721274766605347
1.419,1.6721274766605347
1.42,1.6785767405526713
1.421,1.686315857223235
1.422,1.690185415558517
1.423,1.7211418822407722
1.424,1.6798665933310986
1.425,1.7237215877976269
1.426,1.7211418822407722
1.427,1.7005042377859354
1.428,1.7043737961212173
1.429,1.70308394334279
1.43,1.6940549738937989
1.431,1.6914752683369443
1.432,1.6450405683135614
1.433,1.6888955627800897
1.434,1.6618086544331163
1.435,1.6527796849841252
1.436,1.6888955627800897
1.437,1.6669680655468255
1.438,1.6682579183252528
1.439,1.6824462988879532
1.44,1.673417329438962
1.441,1.7082433544564992
1.442,1.6888955627800897
1.443,1.7108230600133538
1.444,1.7340404100250453
1.445,1.6785767405526713
1.446,1.7314607044681907
1.447,1.7211418822407722
1.448,1.6966346794506535
1.449,1.7017940905643627
1.45,1.7005042377859354
1.451,1.6940549738937989
1.452,1.6850260044448078
1.453,1.647620273870416
1.454,1.6850260044448078
1.455,1.6579390960978344
1.456,1.6759970349958166
1.457,1.6837361516663805
1.458,1.660518801654689
1.459,1.677286887774244
1.46,1.6811564461095259
1.461,1.6824462988879532
1.462,1.719852029462345
1.463,1.6966346794506535
1.464,1.732750557246618
1.465,1.7185621766839176
1.466,1.7005042377859354
1.467,1.7108230600133538
1.468,1.7146926183486357
1.469,1.6979245322290808
1.47,1.7005042377859354
1.471,1.6837361516663805
1.472,1.6940549738937989
1.473,1.6592289488762617
1.474,1.664388359989971
1.475,1.699214385007508
1.476,1.6411710099782795
1.477,1.6747071822173893
1.478,1.6824462988879532
1.479,1.6682579183252528
1.48,1.6785767405526713
1.481,1.6630985072115436
1.482,1.7211418822407722
1.483,1.7146926183486357
1.484,1.6888955627800897
1.485,1.7366201155818999
1.486,1.7043737961212173
1.487,1.7082433544564992
1.488,1.7121129127917811
1.489,1.7043737961212173
1.49,1.699214385007508
1.491,1.6914752683369443
1.492,1.6592289488762617
1.493,1.6785767405526713
1.494,1.656649243319407
1.495,1.664388359989971
1.496,1.6811564461095259
1.497,1.6553593905409798
1.498,1.6656782127683982
1.499,1.686315857223235
1.5,1.6708376238821074
1.5010000000000001,1.7043737961212173
1.502,1.6824462988879532
1.5030000000000001,1.7211418822407722
1.504,1.706953501678072
1.5050000000000001,1.6966346794506535
1.506,1.7172723239054903
1.5070000000000001,1.7017940905643627
1.508,1.7095332072349265
1.5090000000000001,1.6914752683369443
1.51,1.686315857223235
1.5110000000000001,1.686315857223235
1.512,1.660518801654689
1.5130000000000001,1.647620273870416
1.514,1.6708376238821074
1.5150000000000001,1.6334318933077157
1.516,1.6747071822173893
1.5170000000000001,1.6682579183252528
1.518,1.660518801654689
1.5190000000000001,1.6695477711036801
1.52,1.6695477711036801
1.5210000000000001,1.6927651211153716
1.522,1.6888955627800897
1.5230000000000001,1.6979245322290808
1.524,1.715982471127063
1.5250000000000001,1.690185415558517
1.526,1.7108230600133538
1.5270000000000001,1.699214385007508
1.528,1.6850260044448078
1.5290000000000001,1.686315857223235
1.53,1.686315857223235
1.5310000000000001,1.6747071822173893
1.532,1.6708376238821074
1.5330000000000001,1.6385913044214249
1.534,1.6708376238821074
1.5350000000000001,1.6540695377625525
1.536,1.6527796849841252
1.537,1.651489832205698
1.538,1.6527796849841252
1.539,1.660518801654689
1.54,1.6669680655468255
1.541,1.6708376238821074
1.542,1.7017940905643627
1.543,1.6785767405526713
1.544,1.7005042377859354
1.545,1.7017940905643627
1.546,1.6824462988879532
1.547,1.6850260044448078
1.548,1.6888955627800897
1.549,1.6837361516663805
1.55,1.6798665933310986
1.551,1.6411710099782795
1.552,1.6682579183252528
1.553,1.6373014516429976
1.554,1.643750715535134
1.555,1.660518801654689
1.556,1.6269826294155791
1.557,1.6501999794272706
1.558,1.656649243319407
1.559,1.6450405683135614
1.56,1.6553593905409798
1.561,1.660518801654689
1.562,1.6888955627800897
1.563,1.690185415558517
1.564,1.6785767405526713
1.565,1.7056636488996446
1.566,1.6708376238821074
1.567,1.686315857223235
1.568,1.6850260044448078
1.569,1.6759970349958166
1.57,1.673417329438962
1.571,1.6630985072115436
1.572,1.647620273870416
1.573,1.6579390960978344
1.574,1.6205333655234426
1.575,1.6411710099782795
1.576,1.6501999794272706
1.577,1.6398811571998522
1.578,1.6489101266488433
1.579,1.6501999794272706
1.58,1.651489832205698
1.581,1.6682579183252528
1.582,1.6618086544331163
1.583,1.7056636488996446
1.584,1.6837361516663805
1.585,1.677286887774244
1.586,1.6876057100016624
1.587,1.6747071822173893
1.588,1.6798665933310986
1.589,1.6721274766605347
1.59,1.6592289488762617
1.591,1.6695477711036801
1.592,1.6231130710802972
1.593,1.647620273870416
1.594,1.651489832205698
1.595,1.6166638071881607
1.596,1.6579390960978344
1.597,1.6398811571998522
1.598,1.643750715535134
1.599,1.6579390960978344
1.6,1.6463304210919887
1.601,1.6876057100016624
1.602,1.6540695377625525
1.603,1.7017940905643627
1.604,1.6824462988879532
1.605,1.656649243319407
1.606,1.699214385007508
1.607,1.6798665933310986
1.608,1.6682579183252528
1.609,1.6695477711036801
1.61,1.6618086544331163
1.611,1.660518801654689
1.612,1.6385913044214249
1.613,1.6231130710802972
1.614,1.6501999794272706
1.615,1.6205333655234426
1.616,1.6463304210919887
1.617,1.6411710099782795
1.618,1.6360115988645703
1.619,1.6411710099782795
1.62,1.6527796849841252
1.621,1.660518801654689
1.622,1.6953448266722262
1.623,1.660518801654689
1.624,1.6837361516663805
1.625,1.6798665933310986
1.6260000000000001,1.660518801654689
1.627,1.6747071822173893
1.6280000000000001,1.673417329438962
1.629,1.6579390960978344
1.6300000000000001,1.6618086544331163
1.631,1.6256927766371518
1.6320000000000001,1.6540695377625525
1.633,1.6205333655234426
1.6340000000000001,1.6231130710802972
1.635,1.6398811571998522
