Time (s),EOG (V)
2.858,1.6940549738937989
2.859,1.7017940905643627
2.86,1.706953501678072
2.861,1.7340404100250453
2.862,1.7469389378093183
2.863,1.7275911461329088
2.864,1.7520983489230275
2.865,1.762417171150446
2.866,1.749518643366173
2.867,1.7482287905877456
2.868,1.7533882017014548
2.869,1.7404896739171818
2.87,1.745649085030891
2.871,1.7043737961212173
2.872,1.7146926183486357
2.873,1.7237215877976269
2.874,1.6876057100016624
2.875,1.6979245322290808
2.876,1.6966346794506535
2.8770000000000002,1.6953448266722262
2.878,1.6966346794506535
2.879,1.7095332072349265
2.88,1.7134027655702084
2.8810000000000002,1.7379099683603272
2.882,1.732750557246618
2.883,1.7379099683603272
2.884,1.7546780544798821
2.8850000000000002,1.741779526695609
2.886,1.7559679072583094
2.887,1.7520983489230275
2.888,1.7443592322524637
2.8890000000000002,1.741779526695609
2.89,1.7301708516897634
2.891,1.7172723239054903
2.892,1.719852029462345
2.8930000000000002,1.699214385007508
2.894,1.7005042377859354
2.895,1.7108230600133538
2.896,1.6914752683369443
2.8970000000000002,1.6979245322290808
2.898,1.706953501678072
2.899,1.7043737961212173
2.9,1.7275911461329088
2.9010000000000002,1.7250114405760542
2.902,1.7250114405760542
2.903,1.7559679072583094
2.904,1.7340404100250453
2.9050000000000002,1.7508084961446002
2.906,1.7572577600367367
2.907,1.7520983489230275
2.908,1.7508084961446002
2.9090000000000003,1.7404896739171818
2.91,1.7185621766839176
2.911,1.7314607044681907
2.912,1.7095332072349265
2.9130000000000003,1.699214385007508
2.914,1.706953501678072
2.915,1.686315857223235
2.916,1.6940549738937989
2.9170000000000003,1.6979245322290808
2.918,1.6966346794506535
2.919,1.706953501678072
2.92,1.7237215877976269
2.9210000000000003,1.7185621766839176
2.922,1.7430693794740364
2.923,1.7366201155818999
2.924,1.7430693794740364
2.9250000000000003,1.7520983489230275
2.926,1.749518643366173
2.927,1.749518643366173
2.928,1.7508084961446002
2.9290000000000003,1.7404896739171818
2.93,1.732750557246618
2.931,1.719852029462345
2.932,1.7017940905643627
2.9330000000000003,1.7108230600133538
2.934,1.6966346794506535
2.935,1.6927651211153716
2.936,1.6953448266722262
2.9370000000000003,1.6979245322290808
2.938,1.6979245322290808
2.939,1.719852029462345
2.94,1.7043737961212173
2.9410000000000003,1.741779526695609
2.942,1.7353302628034726
2.943,1.7353302628034726
2.944,1.7637070239288732
2.945,1.7572577600367367
2.946,1.7520983489230275
2.947,1.7508084961446002
2.948,1.749518643366173
2.949,1.7391998211387545
2.95,1.7340404100250453
2.951,1.7056636488996446
2.952,1.7275911461329088
2.953,1.7082433544564992
2.954,1.6979245322290808
2.955,1.6979245322290808
2.956,1.6927651211153716
2.957,1.7017940905643627
2.958,1.7082433544564992
2.959,1.6979245322290808
2.96,1.7353302628034726
2.961,1.7391998211387545
2.962,1.728880998911336
2.963,1.7533882017014548
2.964,1.7508084961446002
2.965,1.7508084961446002
2.966,1.7611273183720186
2.967,1.7572577600367367
2.968,1.7508084961446002
2.969,1.7533882017014548
2.97,1.7172723239054903
2.971,1.7340404100250453
2.972,1.715982471127063
2.973,1.7017940905643627
2.974,1.7095332072349265
2.975,1.7043737961212173
2.976,1.70308394334279
2.977,1.7095332072349265
2.978,1.7121129127917811
2.979,1.7250114405760542
2.98,1.7340404100250453
2.981,1.715982471127063
2.982,1.749518643366173
2.983,1.7508084961446002
2.984,1.745649085030891
2.985,1.7572577600367367
2.986,1.7611273183720186
2.987,1.7508084961446002
2.988,1.7546780544798821
2.989,1.7224317350191996
2.99,1.7353302628034726
2.991,1.7353302628034726
2.992,1.7005042377859354
2.993,1.706953501678072
2.994,1.706953501678072
2.995,1.6953448266722262
2.996,1.699214385007508
2.997,1.7043737961212173
2.998,1.7082433544564992
2.999,1.7263012933544815
3.0,1.7082433544564992
3.001,1.7430693794740364
3.0020000000000002,1.749518643366173
3.003,1.7366201155818999
3.004,1.7598374655935913
3.005,1.7559679072583094
3.0060000000000002,1.7572577600367367
3.007,1.7520983489230275
3.008,1.7520983489230275
3.009,1.7340404100250453
3.0100000000000002,1.7366201155818999
3.011,1.70308394334279
3.012,1.7172723239054903
3.013,1.7082433544564992
3.0140000000000002,1.6876057100016624
3.015,1.6966346794506535
3.016,1.7005042377859354
3.017,1.6953448266722262
3.0180000000000002,1.7056636488996446
3.019,1.7146926183486357
3.02,1.6914752683369443
3.021,1.7508084961446002
3.0220000000000002,1.7301708516897634
3.023,1.7546780544798821
3.024,1.7598374655935913
3.025,1.7546780544798821
3.0260000000000002,1.7533882017014548
3.027,1.7572577600367367
3.028,1.7443592322524637
3.029,1.7469389378093183
3.0300000000000002,1.7146926183486357
3.031,1.7121129127917811
3.032,1.7185621766839176
3.033,1.6940549738937989
3.0340000000000003,1.70308394334279
3.035,1.7056636488996446
3.036,1.6940549738937989
3.037,1.699214385007508
3.0380000000000003,1.7146926183486357
3.039,1.7185621766839176
3.04,1.741779526695609
3.041,1.7211418822407722
3.0420000000000003,1.7546780544798821
3.043,1.7611273183720186
3.044,1.7366201155818999
3.045,1.7559679072583094
3.0460000000000003,1.7611273183720186
3.047,1.7482287905877456
3.048,1.7443592322524637
3.049,1.7263012933544815
3.0500000000000003,1.7250114405760542
3.051,1.732750557246618
3.052,1.7005042377859354
3.053,1.7108230600133538
3.0540000000000003,1.7121129127917811
3.055,1.6888955627800897
3.056,1.7005042377859354
3.057,1.706953501678072
3.0580000000000003,1.706953501678072
3.059,1.7379099683603272
3.06,1.7237215877976269
3.061,1.7353302628034726
3.0620000000000003,1.7572577600367367
3.063,1.7469389378093183
3.064,1.7598374655935913
3.065,1.7559679072583094
3.0660000000000003,1.7520983489230275
3.067,1.7469389378093183
3.068,1.7469389378093183
3.069,1.7237215877976269
3.0700000000000003,1.7379099683603272
3.071,1.70308394334279
3.072,1.706953501678072
3.073,1.7121129127917811
3.074,1.6888955627800897
3.075,1.7017940905643627
3.076,1.70308394334279
3.077,1.6979245322290808
3.078,1.7108230600133538
3.079,1.719852029462345
3.08,1.7263012933544815
3.081,1.7508084961446002
3.082,1.7430693794740364
3.083,1.7520983489230275
3.084,1.7688664350425825
3.085,1.7572577600367367
3.086,1.7533882017014548
3.087,1.7533882017014548
3.088,1.7391998211387545
3.089,1.7482287905877456
3.09,1.7082433544564992
3.091,1.7108230600133538
3.092,1.7224317350191996
3.093,1.690185415558517
3.094,1.7043737961212173
3.095,1.7043737961212173
3.096,1.7017940905643627
3.097,1.7043737961212173
3.098,1.7185621766839176
3.099,1.7185621766839176
3.1,1.741779526695609
3.101,1.732750557246618
3.102,1.7469389378093183
3.103,1.7637070239288732
3.104,1.7598374655935913
3.105,1.7611273183720186
3.106,1.7546780544798821
3.107,1.749518643366173
3.108,1.7430693794740364
3.109,1.7366201155818999
3.11,1.7108230600133538
3.111,1.7275911461329088
3.112,1.7108230600133538
3.113,1.699214385007508
3.114,1.7017940905643627
3.115,1.7043737961212173
3.116,1.699214385007508
3.117,1.706953501678072
3.118,1.7043737961212173
3.119,1.728880998911336
3.12,1.7353302628034726
3.121,1.732750557246618
3.122,1.7598374655935913
3.123,1.7520983489230275
3.124,1.7533882017014548
3.125,1.7533882017014548
3.126,1.758547612815164
3.1270000000000002,1.7469389378093183
3.128,1.7469389378093183
3.129,1.7185621766839176
3.13,1.7263012933544815
3.1310000000000002,1.719852029462345
3.132,1.6940549738937989
3.133,1.7108230600133538
3.134,1.70308394334279
3.1350000000000002,1.6940549738937989
3.136,1.699214385007508
3.137,1.706953501678072
3.138,1.719852029462345
3.1390000000000002,1.7404896739171818
3.14,1.7211418822407722
3.141,1.7430693794740364
3.142,1.7546780544798821
3.1430000000000002,1.7404896739171818
3.144,1.7559679072583094
3.145,1.7559679072583094
3.146,1.7482287905877456
3.1470000000000002,1.749518643366173
3.148,1.7340404100250453
3.149,1.7275911461329088
3.15,1.7301708516897634
3.1510000000000002,1.6979245322290808
3.152,1.715982471127063
3.153,1.7095332072349265
3.154,1.6888955627800897
3.1550000000000002,1.6927651211153716
3.156,1.7082433544564992
3.157,1.7056636488996446
3.158,1.7237215877976269
3.1590000000000003,1.7185621766839176
3.16,1.7340404100250453
3.161,1.7520983489230275
3.162,1.7404896739171818
3.1630000000000003,1.7611273183720186
3.164,1.7546780544798821
3.165,1.7546780544798821
3.166,1.7520983489230275
3.1670000000000003,1.7469389378093183
3.168,1.728880998911336
3.169,1.7353302628034726
3.17,1.7082433544564992
3.1710000000000003,1.7108230600133538
3.172,1.7146926183486357
3.173,1.6876057100016624
3.174,1.6979245322290808
3.1750000000000003,1.7043737961212173
3.176,1.6927651211153716
3.177,1.706953501678072
3.178,1.7185621766839176
3.1790000000000003,1.6953448266722262
3.18,1.741779526695609
3.181,1.732750557246618
3.182,1.7469389378093183
3.1830000000000003,1.7688664350425825
3.184,1.758547612815164
3.185,1.7520983489230275
3.186,1.7520983489230275
3.1870000000000003,1.7430693794740364
3.188,1.7430693794740364
3.189,1.7043737961212173
3.19,1.7172723239054903
3.1910000000000003,1.7172723239054903
3.192,1.7043737961212173
3.193,1.7017940905643627
3.194,1.6979245322290808
3.1950000000000003,1.6979245322290808
3.196,1.7043737961212173
3.197,1.7121129127917811
3.198,1.7095332072349265
3.1990000000000003,1.7482287905877456
3.2,1.7366201155818999
3.201,1.7391998211387545
3.202,1.762417171150446
3.203,1.7482287905877456
3.204,1.7546780544798821
3.205,1.7559679072583094
3.206,1.7546780544798821
3.207,1.7391998211387545
3.208,1.7469389378093183
3.209,1.7134027655702084
3.21,1.7224317350191996
3.211,1.7250114405760542
3.212,1.6888955627800897
3.213,1.7095332072349265
3.214,1.7043737961212173
3.215,1.6966346794506535
3.216,1.6979245322290808
3.217,1.7146926183486357
3.218,1.719852029462345
3.219,1.7508084961446002
3.22,1.7250114405760542
3.221,1.7430693794740364
3.222,1.7611273183720186
3.223,1.7379099683603272
3.224,1.762417171150446
3.225,1.7572577600367367
3.226,1.7508084961446002
3.227,1.7443592322524637
3.228,1.732750557246618
3.229,1.7146926183486357
3.23,1.7314607044681907
3.231,1.7095332072349265
3.232,1.7005042377859354
3.233,1.7095332072349265
3.234,1.6966346794506535
3.235,1.7005042377859354
3.236,1.7056636488996446
3.237,1.7082433544564992
3.238,1.7366201155818999
3.239,1.7353302628034726
3.24,1.732750557246618
3.241,1.7533882017014548
3.242,1.758547612815164
3.243,1.7482287905877456
3.244,1.758547612815164
3.245,1.758547612815164
3.246,1.7546780544798821
3.247,1.7482287905877456
3.248,1.7211418822407722
3.249,1.732750557246618
3.25,1.7172723239054903
3.251,1.6966346794506535
3.2520000000000002,1.7146926183486357
3.253,1.699214385007508
3.254,1.699214385007508
3.255,1.7017940905643627
3.2560000000000002,1.706953501678072
3.257,1.7146926183486357
3.258,1.7353302628034726
3.259,1.7172723239054903
3.2600000000000002,1.7482287905877456
3.261,1.7546780544798821
3.262,1.745649085030891
3.263,1.7559679072583094
3.2640000000000002,1.762417171150446
3.265,1.7533882017014548
3.266,1.7508084961446002
3.267,1.7443592322524637
3.2680000000000002,1.728880998911336
3.269,1.732750557246618
3.27,1.7017940905643627
3.271,1.7095332072349265
3.2720000000000002,1.7095332072349265
3.273,1.7056636488996446
3.274,1.6953448266722262
3.275,1.7056636488996446
3.2760000000000002,1.6927651211153716
3.277,1.7263012933544815
3.278,1.7224317350191996
3.279,1.7340404100250453
3.2800000000000002,1.749518643366173
3.281,1.732750557246618
3.282,1.7637070239288732
3.283,1.7572577600367367
3.2840000000000003,1.7559679072583094
3.285,1.758547612815164
3.286,1.7508084961446002
3.287,1.7379099683603272
3.2880000000000003,1.7469389378093183
3.289,1.7082433544564992
3.29,1.7121129127917811
3.291,1.7250114405760542
3.2920000000000003,1.690185415558517
3.293,1.7043737961212173
3.294,1.7043737961212173
3.295,1.6966346794506535
3.2960000000000003,1.7082433544564992
3.297,1.7134027655702084
3.298,1.7211418822407722
3.299,1.7443592322524637
3.3000000000000003,1.7353302628034726
3.301,1.7469389378093183
3.302,1.7637070239288732
3.303,1.7546780544798821
3.3040000000000003,1.7611273183720186
3.305,1.7533882017014548
3.306,1.7482287905877456
3.307,1.745649085030891
3.3080000000000003,1.7353302628034726
3.309,1.7185621766839176
3.31,1.719852029462345
3.311,1.699214385007508
3.3120000000000003,1.7005042377859354
3.313,1.7043737961212173
3.314,1.6940549738937989
3.315,1.699214385007508
3.3160000000000003,1.7134027655702084
3.317,1.7134027655702084
3.318,1.728880998911336
3.319,1.728880998911336
3.3200000000000003,1.7391998211387545
3.321,1.762417171150446
3.322,1.7366201155818999
3.323,1.7598374655935913
3.3240000000000003,1.7572577600367367
3.325,1.7546780544798821
3.326,1.7469389378093183
3.327,1.7379099683603272
3.3280000000000003,1.719852029462345
3.329,1.7301708516897634
3.33,1.7017940905643627
3.331,1.7017940905643627
3.332,1.706953501678072
3.333,1.6953448266722262
3.334,1.6966346794506535
3.335,1.7095332072349265
3.336,1.7043737961212173
3.337,1.7353302628034726
3.338,1.7379099683603272
3.339,1.728880998911336
3.34,1.7546780544798821
3.341,1.7482287905877456
3.342,1.7508084961446002
3.343,1.758547612815164
3.344,1.7546780544798821
3.345,1.7533882017014548
3.346,1.745649085030891
3.347,1.7237215877976269
3.348,1.7546780544798821
3.349,1.7134027655702084
3.35,1.7095332072349265
3.351,1.7146926183486357
3.352,1.6850260044448078
3.353,1.7017940905643627
3.354,1.706953501678072
3.355,1.7017940905643627
3.356,1.7095332072349265
3.357,1.7250114405760542
3.358,1.7185621766839176
3.359,1.745649085030891
3.36,1.7391998211387545
3.361,1.7482287905877456
3.362,1.7662867294857278
3.363,1.7649968767073005
3.364,1.7559679072583094
3.365,1.7559679072583094
3.366,1.7469389378093183
3.367,1.7482287905877456
3.368,1.7301708516897634
3.369,1.7043737961212173
3.37,1.7211418822407722
3.371,1.6914752683369443
3.372,1.6966346794506535
3.373,1.7043737961212173
3.374,1.6979245322290808
3.375,1.7043737961212173
3.376,1.7121129127917811
3.3770000000000002,1.7121129127917811
3.378,1.728880998911336
3.379,1.7353302628034726
3.38,1.7366201155818999
3.3810000000000002,1.7598374655935913
3.382,1.749518643366173
3.383,1.758547612815164
3.384,1.7559679072583094
3.3850000000000002,1.7508084961446002
3.386,1.7469389378093183
3.387,1.7443592322524637
3.388,1.7082433544564992
3.3890000000000002,1.7263012933544815
3.39,1.7095332072349265
3.391,1.6979245322290808
3.392,1.7108230600133538
3.3930000000000002,1.699214385007508
3.394,1.6953448266722262
3.395,1.70308394334279
3.396,1.7108230600133538
3.3970000000000002,1.728880998911336
3.398,1.7430693794740364
3.399,1.7275911461329088
3.4,1.7533882017014548
3.4010000000000002,1.7598374655935913
3.402,1.7443592322524637
3.403,1.7559679072583094
3.404,1.762417171150446
3.4050000000000002,1.7430693794740364
3.406,1.7469389378093183
3.407,1.7224317350191996
3.408,1.7224317350191996
3.4090000000000003,1.7237215877976269
3.41,1.7043737961212173
3.411,1.7082433544564992
3.412,1.7043737961212173
3.4130000000000003,1.6953448266722262
3.414,1.7005042377859354
3.415,1.7121129127917811
3.416,1.706953501678072
3.4170000000000003,1.7366201155818999
3.418,1.728880998911336
3.419,1.7469389378093183
3.42,1.7598374655935913
3.4210000000000003,1.7391998211387545
3.422,1.7611273183720186
3.423,1.7637070239288732
3.424,1.7520983489230275
3.4250000000000003,1.7559679072583094
3.426,1.7482287905877456
3.427,1.7314607044681907
3.428,1.7443592322524637
3.4290000000000003,1.7082433544564992
3.43,1.7095332072349265
3.431,1.7134027655702084
3.432,1.699214385007508
3.4330000000000003,1.7017940905643627
3.434,1.7056636488996446
3.435,1.7056636488996446
3.436,1.7275911461329088
3.4370000000000003,1.7172723239054903
3.438,1.7366201155818999
3.439,1.7546780544798821
3.44,1.7379099683603272
3.4410000000000003,1.7546780544798821
3.442,1.758547612815164
3.443,1.7598374655935913
3.444,1.758547612815164
3.4450000000000003,1.7559679072583094
3.446,1.7366201155818999
3.447,1.7391998211387545
3.448,1.7172723239054903
3.4490000000000003,1.7134027655702084
3.45,1.7146926183486357
3.451,1.6953448266722262
3.452,1.70308394334279
3.4530000000000003,1.7017940905643627
3.454,1.699214385007508
3.455,1.7082433544564992
