Time (s),EOG (V)
3.361,1.804982312838547
3.362,1.7998229017248377
3.363,1.7933736378327012
3.364,1.792083785054274
3.365,1.7817649628268555
3.366,1.771446140599437
3.367,1.7520983489230275
3.368,1.7546780544798821
3.369,1.7430693794740364
3.37,1.7237215877976269
3.371,1.7250114405760542
3.372,1.7314607044681907
3.373,1.7224317350191996
3.374,1.7366201155818999
3.375,1.7379099683603272
3.376,1.749518643366173
3.3770000000000002,1.7856345211621374
3.378,1.775315698934719
3.379,1.7856345211621374
3.38,1.801112754503265
3.3810000000000002,1.8114315767306834
3.382,1.8036924600601196
3.383,1.801112754503265
3.384,1.7933736378327012
3.3850000000000002,1.78434466838371
3.386,1.7791852572700009
3.387,1.749518643366173
3.388,1.7546780544798821
3.3890000000000002,1.7443592322524637
3.39,1.7237215877976269
3.391,1.7211418822407722
3.392,1.7353302628034726
3.3930000000000002,1.7237215877976269
3.394,1.7379099683603272
3.395,1.7430693794740364
3.396,1.7533882017014548
3.3970000000000002,1.7778954044915736
3.398,1.7791852572700009
3.399,1.7933736378327012
3.4,1.8114315767306834
3.4010000000000002,1.8036924600601196
3.402,1.8024026072816923
3.403,1.804982312838547
3.404,1.7933736378327012
3.4050000000000002,1.788214226718992
3.406,1.7804751100484282
3.407,1.7559679072583094
3.408,1.758547612815164
3.4090000000000003,1.749518643366173
3.41,1.715982471127063
3.411,1.728880998911336
3.412,1.7430693794740364
3.4130000000000003,1.7301708516897634
3.414,1.741779526695609
3.415,1.7546780544798821
3.416,1.7508084961446002
3.4170000000000003,1.771446140599437
3.418,1.7804751100484282
3.419,1.788214226718992
3.42,1.804982312838547
3.4210000000000003,1.804982312838547
3.422,1.7998229017248377
3.423,1.7933736378327012
3.424,1.7946634906111285
3.4250000000000003,1.7727359933778644
3.426,1.7830548156052828
3.427,1.7443592322524637
3.428,1.7546780544798821
3.4290000000000003,1.749518643366173
3.43,1.7224317350191996
3.431,1.7314607044681907
3.432,1.7314607044681907
3.4330000000000003,1.7263012933544815
3.434,1.7340404100250453
3.435,1.7520983489230275
3.436,1.7520983489230275
3.4370000000000003,1.775315698934719
3.438,1.7817649628268555
3.439,1.78434466838371
3.44,1.8075620183954015
3.4410000000000003,1.8024026072816923
3.442,1.7985330489464104
3.443,1.7959533433895558
3.444,1.792083785054274
3.4450000000000003,1.7766055517131463
3.446,1.7778954044915736
3.447,1.749518643366173
3.448,1.745649085030891
3.4490000000000003,1.7482287905877456
3.45,1.719852029462345
3.451,1.728880998911336
3.452,1.728880998911336
3.4530000000000003,1.728880998911336
3.454,1.7404896739171818
3.455,1.7572577600367367
3.456,1.7469389378093183
3.457,1.7791852572700009
3.458,1.7830548156052828
3.459,1.7778954044915736
3.46,1.8088518711738288
3.461,1.8062721656169742
3.462,1.7946634906111285
3.463,1.792083785054274
3.464,1.7907939322758466
3.465,1.7701562878210098
3.466,1.7804751100484282
3.467,1.7533882017014548
3.468,1.7379099683603272
3.469,1.7443592322524637
3.47,1.7185621766839176
3.471,1.7263012933544815
3.472,1.7379099683603272
3.473,1.732750557246618
3.474,1.7430693794740364
3.475,1.7611273183720186
3.476,1.7520983489230275
3.477,1.7740258461562917
3.478,1.7946634906111285
3.479,1.7817649628268555
3.48,1.8036924600601196
3.481,1.8075620183954015
3.482,1.7972431961679831
3.483,1.8024026072816923
3.484,1.7895040794974193
3.485,1.7649968767073005
3.486,1.775315698934719
3.487,1.7533882017014548
3.488,1.732750557246618
3.489,1.741779526695609
3.49,1.7224317350191996
3.491,1.719852029462345
3.492,1.7340404100250453
3.493,1.7353302628034726
3.494,1.7469389378093183
3.495,1.7688664350425825
3.496,1.7533882017014548
3.497,1.7804751100484282
3.498,1.801112754503265
3.499,1.7830548156052828
3.5,1.7985330489464104
3.501,1.804982312838547
3.5020000000000002,1.7985330489464104
3.503,1.7933736378327012
3.504,1.788214226718992
3.505,1.7675765822641551
3.5060000000000002,1.7688664350425825
3.507,1.7533882017014548
3.508,1.7340404100250453
3.509,1.741779526695609
3.5100000000000002,1.732750557246618
3.511,1.7275911461329088
3.512,1.7263012933544815
3.513,1.7379099683603272
3.5140000000000002,1.7430693794740364
3.515,1.7649968767073005
3.516,1.7559679072583094
3.517,1.7766055517131463
3.5180000000000002,1.7959533433895558
3.519,1.7907939322758466
3.52,1.8024026072816923
3.521,1.7985330489464104
3.5220000000000002,1.801112754503265
3.523,1.788214226718992
3.524,1.7830548156052828
3.525,1.762417171150446
3.5260000000000002,1.7662867294857278
3.527,1.7520983489230275
3.528,1.7301708516897634
3.529,1.7391998211387545
3.5300000000000002,1.7340404100250453
3.531,1.7237215877976269
3.532,1.7301708516897634
3.533,1.741779526695609
3.5340000000000003,1.741779526695609
3.535,1.7701562878210098
3.536,1.7649968767073005
3.537,1.7778954044915736
3.5380000000000003,1.8024026072816923
3.539,1.7946634906111285
3.54,1.8036924600601196
3.541,1.8036924600601196
3.5420000000000003,1.801112754503265
3.543,1.7933736378327012
3.544,1.7830548156052828
3.545,1.7572577600367367
3.5460000000000003,1.7649968767073005
3.547,1.7559679072583094
3.548,1.7275911461329088
3.549,1.7340404100250453
3.5500000000000003,1.7301708516897634
3.551,1.7237215877976269
3.552,1.7275911461329088
3.553,1.7391998211387545
3.5540000000000003,1.7430693794740364
3.555,1.762417171150446
3.556,1.7675765822641551
3.557,1.7701562878210098
3.5580000000000003,1.801112754503265
3.559,1.7907939322758466
3.56,1.7959533433895558
3.561,1.801112754503265
3.5620000000000003,1.7972431961679831
3.563,1.7869243739405647
3.564,1.7869243739405647
3.565,1.7662867294857278
3.5660000000000003,1.7559679072583094
3.567,1.7533882017014548
3.568,1.7301708516897634
3.569,1.7366201155818999
3.5700000000000003,1.7275911461329088
3.571,1.7250114405760542
3.572,1.732750557246618
3.573,1.7404896739171818
3.5740000000000003,1.7391998211387545
3.575,1.7649968767073005
3.576,1.7727359933778644
3.577,1.7701562878210098
3.5780000000000003,1.7985330489464104
3.579,1.8024026072816923
3.58,1.7998229017248377
3.581,1.7998229017248377
3.5820000000000003,1.7946634906111285
3.583,1.788214226718992
3.584,1.7817649628268555
3.585,1.7688664350425825
3.586,1.7520983489230275
3.587,1.7546780544798821
3.588,1.7314607044681907
3.589,1.7250114405760542
3.59,1.7263012933544815
3.591,1.7263012933544815
3.592,1.7340404100250453
3.593,1.7404896739171818
3.594,1.7443592322524637
3.595,1.7662867294857278
3.596,1.7791852572700009
3.597,1.7740258461562917
3.598,1.792083785054274
3.599,1.8075620183954015
3.6,1.801112754503265
3.601,1.8024026072816923
3.602,1.7933736378327012
3.603,1.788214226718992
3.604,1.7778954044915736
3.605,1.771446140599437
3.606,1.749518643366173
3.607,1.7443592322524637
3.608,1.7366201155818999
3.609,1.7211418822407722
3.61,1.7263012933544815
3.611,1.7301708516897634
3.612,1.732750557246618
3.613,1.7391998211387545
3.614,1.7508084961446002
3.615,1.749518643366173
3.616,1.78434466838371
3.617,1.7766055517131463
3.618,1.7933736378327012
3.619,1.8075620183954015
3.62,1.801112754503265
3.621,1.7998229017248377
3.622,1.7972431961679831
3.623,1.7869243739405647
3.624,1.775315698934719
3.625,1.7688664350425825
3.626,1.7391998211387545
3.6270000000000002,1.7443592322524637
3.628,1.7366201155818999
3.629,1.7224317350191996
3.63,1.7237215877976269
3.6310000000000002,1.7353302628034726
3.632,1.7314607044681907
3.633,1.7404896739171818
3.634,1.7546780544798821
3.6350000000000002,1.7611273183720186
3.636,1.78434466838371
3.637,1.7778954044915736
3.638,1.792083785054274
3.6390000000000002,1.8062721656169742
3.64,1.801112754503265
3.641,1.7959533433895558
3.642,1.7946634906111285
3.6430000000000002,1.7830548156052828
3.644,1.7727359933778644
3.645,1.7688664350425825
3.646,1.745649085030891
3.6470000000000002,1.7391998211387545
3.648,1.7391998211387545
3.649,1.719852029462345
3.65,1.7250114405760542
3.6510000000000002,1.728880998911336
3.652,1.728880998911336
3.653,1.741779526695609
3.654,1.7572577600367367
3.6550000000000002,1.7572577600367367
3.656,1.7804751100484282
3.657,1.788214226718992
3.658,1.7856345211621374
3.6590000000000003,1.7946634906111285
3.66,1.8036924600601196
3.661,1.7933736378327012
3.662,1.7907939322758466
3.6630000000000003,1.7856345211621374
3.664,1.7637070239288732
3.665,1.7637070239288732
3.666,1.741779526695609
3.6670000000000003,1.7366201155818999
3.668,1.7340404100250453
3.669,1.7275911461329088
3.67,1.7211418822407722
3.6710000000000003,1.7301708516897634
3.672,1.7366201155818999
3.673,1.7469389378093183
3.674,1.762417171150446
3.6750000000000003,1.7572577600367367
3.676,1.7791852572700009
3.677,1.7959533433895558
3.678,1.7869243739405647
3.6790000000000003,1.801112754503265
3.68,1.8024026072816923
3.681,1.7985330489464104
3.682,1.7933736378327012
3.6830000000000003,1.7830548156052828
3.684,1.7662867294857278
3.685,1.7649968767073005
3.686,1.7546780544798821
3.6870000000000003,1.7301708516897634
3.688,1.7340404100250453
3.689,1.7263012933544815
3.69,1.7263012933544815
3.6910000000000003,1.7301708516897634
3.692,1.7404896739171818
3.693,1.7482287905877456
3.694,1.7701562878210098
3.6950000000000003,1.7649968767073005
3.696,1.7766055517131463
3.697,1.7972431961679831
3.698,1.7907939322758466
3.6990000000000003,1.801112754503265
3.7,1.7959533433895558
3.701,1.7998229017248377
3.702,1.7895040794974193
3.7030000000000003,1.78434466838371
3.704,1.7611273183720186
3.705,1.7598374655935913
3.706,1.7533882017014548
3.7070000000000003,1.7301708516897634
3.708,1.7353302628034726
3.709,1.7366201155818999
3.71,1.7211418822407722
3.7110000000000003,1.7263012933544815
3.712,1.7430693794740364
3.713,1.7404896739171818
3.714,1.7688664350425825
3.715,1.7688664350425825
3.716,1.7740258461562917
3.717,1.7998229017248377
3.718,1.7895040794974193
3.719,1.7998229017248377
3.72,1.804982312838547
3.721,1.801112754503265
3.722,1.792083785054274
3.723,1.7856345211621374
3.724,1.7649968767073005
3.725,1.7572577600367367
3.726,1.7533882017014548
3.727,1.7237215877976269
3.728,1.7314607044681907
3.729,1.7314607044681907
3.73,1.7275911461329088
3.731,1.7353302628034726
3.732,1.7430693794740364
3.733,1.741779526695609
3.734,1.7662867294857278
3.735,1.775315698934719
3.736,1.7804751100484282
3.737,1.7972431961679831
3.738,1.8036924600601196
3.739,1.8024026072816923
3.74,1.7985330489464104
3.741,1.7998229017248377
3.742,1.78434466838371
3.743,1.7766055517131463
3.744,1.762417171150446
3.745,1.7533882017014548
3.746,1.745649085030891
3.747,1.728880998911336
3.748,1.728880998911336
3.749,1.7250114405760542
3.75,1.728880998911336
3.751,1.732750557246618
3.7520000000000002,1.7430693794740364
3.753,1.7391998211387545
3.754,1.7675765822641551
3.755,1.775315698934719
3.7560000000000002,1.7804751100484282
3.757,1.7946634906111285
3.758,1.801112754503265
3.759,1.7972431961679831
3.7600000000000002,1.7985330489464104
3.761,1.7959533433895558
3.762,1.78434466838371
3.763,1.7791852572700009
3.7640000000000002,1.7662867294857278
3.765,1.7559679072583094
3.766,1.7508084961446002
3.767,1.7314607044681907
3.7680000000000002,1.7224317350191996
3.769,1.7237215877976269
3.77,1.7353302628034726
3.771,1.7353302628034726
3.7720000000000002,1.7391998211387545
3.773,1.7482287905877456
3.774,1.7662867294857278
3.775,1.7804751100484282
3.7760000000000002,1.771446140599437
3.777,1.7985330489464104
3.778,1.8036924600601196
3.779,1.7985330489464104
3.7800000000000002,1.7998229017248377
3.781,1.7933736378327012
3.782,1.7830548156052828
3.783,1.7766055517131463
3.7840000000000003,1.7598374655935913
3.785,1.745649085030891
3.786,1.7482287905877456
3.787,1.7353302628034726
3.7880000000000003,1.7224317350191996
3.789,1.7275911461329088
3.79,1.728880998911336
3.791,1.7340404100250453
3.7920000000000003,1.7404896739171818
3.793,1.7404896739171818
3.794,1.7637070239288732
3.795,1.7830548156052828
3.7960000000000003,1.7766055517131463
3.797,1.792083785054274
3.798,1.8036924600601196
3.799,1.7946634906111285
3.8000000000000003,1.792083785054274
3.801,1.7856345211621374
3.802,1.7778954044915736
3.803,1.7662867294857278
3.8040000000000003,1.7598374655935913
3.805,1.7366201155818999
3.806,1.732750557246618
3.807,1.7211418822407722
3.8080000000000003,1.7121129127917811
3.809,1.7146926183486357
3.81,1.7224317350191996
3.811,1.7211418822407722
3.8120000000000003,1.7379099683603272
3.813,1.7430693794740364
3.814,1.7520983489230275
3.815,1.7688664350425825
3.8160000000000003,1.7688664350425825
3.817,1.7804751100484282
3.818,1.7869243739405647
3.819,1.7830548156052828
3.8200000000000003,1.7817649628268555
3.821,1.7740258461562917
3.822,1.7572577600367367
3.823,1.7546780544798821
3.8240000000000003,1.7469389378093183
3.825,1.7211418822407722
3.826,1.7172723239054903
3.827,1.7082433544564992
3.8280000000000003,1.6979245322290808
3.829,1.7005042377859354
3.83,1.7056636488996446
3.831,1.7095332072349265
3.8320000000000003,1.7237215877976269
3.833,1.7301708516897634
3.834,1.7379099683603272
3.835,1.7559679072583094
3.8360000000000003,1.7611273183720186
3.837,1.7688664350425825
3.838,1.7649968767073005
3.839,1.7688664350425825
3.84,1.7649968767073005
3.841,1.7572577600367367
3.842,1.7469389378093183
3.843,1.7379099683603272
3.844,1.732750557246618
3.845,1.7005042377859354
3.846,1.7095332072349265
3.847,1.7017940905643627
3.848,1.686315857223235
3.849,1.690185415558517
3.85,1.6966346794506535
3.851,1.6966346794506535
3.852,1.719852029462345
3.853,1.719852029462345
3.854,1.7250114405760542
3.855,1.749518643366173
3.856,1.741779526695609
3.857,1.7508084961446002
3.858,1.7598374655935913
3.859,1.758547612815164
3.86,1.7520983489230275
3.861,1.7430693794740364
3.862,1.728880998911336
3.863,1.7275911461329088
3.864,1.7211418822407722
3.865,1.6914752683369443
3.866,1.6914752683369443
3.867,1.6914752683369443
3.868,1.6747071822173893
3.869,1.6759970349958166
3.87,1.690185415558517
3.871,1.6850260044448078
3.872,1.7043737961212173
3.873,1.7108230600133538
3.874,1.7095332072349265
3.875,1.7353302628034726
3.876,1.741779526695609
3.8770000000000002,1.7391998211387545
3.878,1.7443592322524637
3.879,1.7508084961446002
3.88,1.7404896739171818
3.8810000000000002,1.7340404100250453
3.882,1.719852029462345
3.883,1.7095332072349265
3.884,1.7121129127917811
3.8850000000000002,1.6759970349958166
3.886,1.6785767405526713
3.887,1.6850260044448078
3.888,1.664388359989971
3.8890000000000002,1.6695477711036801
3.89,1.6798665933310986
3.891,1.6785767405526713
3.892,1.6966346794506535
3.8930000000000002,1.6953448266722262
3.894,1.7056636488996446
3.895,1.7301708516897634
3.896,1.7353302628034726
3.8970000000000002,1.7301708516897634
3.898,1.7391998211387545
3.899,1.741779526695609
3.9,1.7314607044681907
3.9010000000000002,1.7250114405760542
3.902,1.7043737961212173
3.903,1.7017940905643627
3.904,1.6979245322290808
3.9050000000000002,1.6721274766605347
3.906,1.6721274766605347
3.907,1.673417329438962
3.908,1.6630985072115436
3.9090000000000003,1.6630985072115436
3.91,1.673417329438962
3.911,1.673417329438962
3.912,1.6966346794506535
3.9130000000000003,1.70308394334279
3.914,1.7017940905643627
3.915,1.7250114405760542
3.916,1.732750557246618
3.9170000000000003,1.732750557246618
3.918,1.7366201155818999
3.919,1.7366201155818999
3.92,1.7275911461329088
3.9210000000000003,1.7224317350191996
3.922,1.706953501678072
3.923,1.6966346794506535
3.924,1.6966346794506535
3.9250000000000003,1.6759970349958166
3.926,1.6721274766605347
3.927,1.6747071822173893
3.928,1.6630985072115436
3.9290000000000003,1.6682579183252528
3.93,1.6708376238821074
3.931,1.677286887774244
3.932,1.6953448266722262
3.9330000000000003,1.7082433544564992
3.934,1.7017940905643627
3.935,1.7263012933544815
3.936,1.7366201155818999
3.9370000000000003,1.7314607044681907
3.938,1.7391998211387545
3.939,1.7379099683603272
3.94,1.728880998911336
3.9410000000000003,1.7185621766839176
3.942,1.7108230600133538
3.943,1.6940549738937989
3.944,1.7043737961212173
3.9450000000000003,1.6747071822173893
3.946,1.6669680655468255
3.947,1.6695477711036801
3.948,1.6682579183252528
3.9490000000000003,1.6682579183252528
3.95,1.6747071822173893
3.951,1.6798665933310986
